,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,test_r2_separa_model_m,test_mse_separa_model_m,best_param
0,CFCs,GBR_separate,0.8949579665694127,1.5589530797665776,-1,-1,0.9464829391385194,0.9583287478029143,0.941803162636811,0.958478661318889,"{'learning_rate': 0.1, 'n_estimators': 200}"
1,CFCs,ETR_separate,0.9345523289367967,1.1545450490767732,-1,-1,0.9177342605349783,1.2027326331065438,0.9057817933862262,1.2177448461021076,{'n_estimators': 200}
2,CFCs,LGBM_separate,0.9057551604783459,1.5913540200944047,-1,-1,0.9488409786987503,0.9057938297689251,0.946223045277163,0.8556495179920288,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 20}"
3,CFCs,BGLGBM_separate,0.9023648160892798,1.5187038369575336,-1,-1,0.9416901555053574,1.0062524514541653,0.9380761386040394,0.9679066467013937,{'n_estimators': 50}
