2.21729E-05,18.75
0.000622173,46.875
0.000822173,85.9375
0.001217295,123.4375
0.002217295,157.8125
0.004217295,190.625
0.006651885,221.875
0.011086475,262.5
0.019955654,293.75
0.037694013,321.875
0.064301552,350
0.106430155,378.125
0.161862528,403.125
0.223946785,421.875
0.290465632,432.8125
0.361419069,446.875
0.436807095,459.375
0.514412417,473.4375
0.605321508,492.1875
0.680709534,498.4375
0.740576497,501.5625
0.798226164,512.5
0.835920177,521.875
0.875831486,529.6875
0.917960089,535.9375
0.951219512,548.4375
0.977827051,562.5
0.99113082,585.9375
0.99556541,603.125
