0.962336002,281.7508009
0.920937619,275.726499
0.876940121,272.4224215
0.827550619,271.8442553
0.775271338,269.9145072
0.724068352,270.0187667
0.678257371,267.3971149
0.628916312,267.4975831
0.579429922,265.5621481
0.531853902,264.3015563
0.479719953,264.4077114
0.430039787,259.7577389
0.365706426,258.5312684
0.315337516,257.2763634
0.276188611,256.6773454
0.263058236,255.3466154
0.220922665,252.0387466
0.204950956,250.0350691
0.166490795,246.0409835
0.137340267,242.0279415
0.11745093,237.317309
0.090851073,229.9054082
0.06479463,217.0625367
0.047359076,207.5957765
0.02341731,185.2463367
0.014806951,168.9742763
