0.939315368,172.7321238
0.900997817,153.2017076
0.853428836,141.9957311
0.797534888,134.4717182
0.753954184,129.3489861
0.702901069,126.6275347
0.651847955,123.9060832
0.605741254,121.1846318
0.553032296,118.7833511
0.499491897,116.7022412
0.450055913,115.4215582
0.40558394,113.3404482
0.352850347,112.0597652
0.333899652,111.5795091
0.297654105,110.298826
0.250712444,108.0576307
0.228481736,106.7769477
0.200483731,105.3361793
0.177425102,104.2155816
0.150255019,102.6147279
0.118945328,101.814301
0.100864787,99.2529349
0.078616482,98.77267876
0.058062734,96.2113127
0.030089365,93.64994664
0.017853545,87.72678762
0.004895384,77.16115261
0.002988788,51.38740662
0.004397399,24.81323372
