0.0048859934853420495, 97.69646935489914
0.006514657980456057, 106.31559898660879
0.021172638436482094, 113.96439402448618
0.0732899022801303, 121.57730852272027
0.13680781758957658, 121.5164676076729
0.21172638436482086, 122.40256093451654
0.2980456026058632, 122.3198796909906
0.35667752442996736, 126.0951364708526
0.43973941368078173, 127.93128408651273
0.48534201954397393, 128.84545783568592
0.526058631921824, 128.8064572491171
0.5863192182410423, 129.7065907871255
0.6302931596091205, 131.58017896589172
0.6872964169381106, 132.48343255082563
0.744299674267101, 135.30239494802004
0.7850162866449512, 138.13695757984203
0.8159609120521173, 140.98088035244052
0.8631921824104233, 144.76705729654185
0.9039087947882735, 152.39089195901516
0.9381107491856676, 158.10525790307895
0.9592833876221497, 168.62137606549607
0.9771986970684038, 182.01417749322962
0.9885993485342018, 195.4132190148141
0.9918566775244299, 207.86220624758204
