0.005471081159387603, 117.42919389978215
0.007288503580284544, 154.03050108932473
0.00908334932514554, 181.48148148148152
0.026380845948051096, 192.15686274509812
0.050583042658629396, 201.30718954248368
0.09549933963222593, 205.88235294117646
0.15077456812700132, 208.93246187363843
0.2146853752055418, 211.98257080610028
0.27686154100865057, 211.98257080610028
0.33559100093693195, 215.03267973856214
0.3925895823691211, 216.55773420479306
0.4478610480845572, 218.082788671024
0.5152185610379251, 218.082788671024
0.5773947268410338, 218.082788671024
0.6430326496363273, 221.13289760348584
0.6879376582719059, 221.13289760348584
0.751844702571107, 222.65795206971688
0.7881178954022598, 224.1830065359477
0.822667735295999, 227.23311546840966
0.8623951595606578, 228.7581699346406
0.891756126745459, 228.7581699346406
0.9211246194889391, 231.80827886710244
0.9401379434905797, 237.90849673202615
0.959147504712881, 242.48366013071893
0.9712598914061883, 251.6339869281046
0.9799218094453284, 262.3093681917211
0.9816865529554748, 277.5599128540306
0.9921094517254223, 301.96078431372547
