0.000338322,122.9601518
0.000619463,250.4743833
0.001530516,357.4952562
0.002604038,448.5768501
0.004698609,519.1650854
0.00888973,562.4288425
0.031312349,626.1859583
0.055357938,678.5578748
0.090651446,735.483871
0.125981562,765.085389
0.167736444,799.2409867
0.198264764,812.9032258
0.252905788,828.8425047
0.312363863,849.3358634
0.386297492,865.2751423
0.448989304,872.1062619
0.506842712,890.3225806
0.542212487,890.3225806
0.608110582,903.9848197
0.690088897,915.370019
0.744748226,917.6470588
0.796179918,929.0322581
0.850830095,938.1404175
0.913512755,951.8026565
0.955298145,963.1878558
0.985829515,974.573055
1.003508301,979.1271347
