0.001007519,37.08963767
0.002511278,72.07060862
0.004503759,118.3638108
0.006503759,144.0824283
0.008503759,177.0057861
0.013533835,195.5366812
0.030075188,206.8705715
0.054135338,219.2410037
0.094736842,228.5420341
0.138345865,235.7885454
0.187969925,242.0124385
0.221052632,246.1617005
0.267669173,252.3824995
0.326315789,260.6732882
0.369924812,273.0638324
0.407518797,278.2465423
0.436090226,284.4487763
0.47518797,294.7770661
0.518796992,300.9947709
0.554887218,315.4351929
0.581954887,326.7799127
0.612030075,336.0701136
0.633082707,347.4086451
0.708270677,355.7164516
0.744360902,359.8688078
0.781954887,359.9074848
0.827067669,358.9250905
0.887218045,358.9869736
0.927819549,357.9999381
0.966917293,354.9537424
0.998496241,354.986231
