0.004807692307692318, 129.40610859728514
0.00801282051282054, 196.46116138763205
0.009615384615384637, 218.81221719457022
0.020833333333333343, 237.6225490196079
0.05288461538461542, 263.4671945701358
0.08333333333333337, 274.0196078431373
0.12820512820512828, 288.08446455505293
0.18108974358974364, 304.49283559577685
0.23717948717948725, 311.4856711915536
0.29487179487179493, 322.0060331825038
0.35576923076923084, 332.52262443438923
0.41826923076923084, 334.8020361990951
0.47115384615384626, 341.79864253393674
0.5400641025641026, 346.4234539969835
0.5801282051282053, 353.4351432880846
0.653846153846154, 358.05429864253404
0.71474358974359, 372.1003016591253
0.7724358974358976, 382.62066365007547
0.8285256410256411, 393.1429110105581
0.8669871794871796, 403.6858974358975
0.9102564102564105, 420.1055806938161
0.9294871794871796, 442.4358974358975
0.9487179487179488, 456.53092006033194
0.9727564102564105, 502.38499245852194
0.9871794871794873, 531.7797888386125
0.9951923076923078, 548.2409502262444
0.9951923076923078, 567.0644796380092
