0.008042895,352.9411765
0.00536193,408.3044983
0.013404826,449.8269896
0.018766756,487.8892734
0.032171582,546.7128028
0.053619303,581.3148789
0.08310992,608.9965398
0.120643432,626.2975779
0.166219839,636.6782007
0.235924933,647.0588235
0.286863271,647.0588235
0.327077748,650.5190311
0.386058981,653.9792388
0.479892761,653.9792388
0.565683646,653.9792388
0.651474531,657.4394464
0.73458445,660.899654
0.796246649,657.4394464
0.876675603,660.899654
0.914209115,660.899654
0.99463807,660.899654
