0.00536193,467.1280277
0.008042895,512.1107266
0.016085791,557.0934256
0.032171582,608.9965398
0.056300268,653.9792388
0.077747989,692.0415225
0.126005362,726.6435986
0.168900804,743.9446367
0.222520107,761.2456747
0.260053619,771.6262976
0.297587131,782.0069204
0.345844504,785.467128
0.386058981,792.3875433
0.415549598,795.8477509
0.487935657,802.7681661
0.565683646,813.1487889
0.619302949,813.1487889
0.680965147,823.5294118
0.750670241,823.5294118
0.806970509,826.9896194
0.849865952,830.449827
0.895442359,833.9100346
0.935656836,837.3702422
0.991957105,854.6712803
