,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param
0,CFCs,ETR_separate,0.9052477886858711,1.142889002411257,-1,-1,0.7726615487172496,2.8826386398776185,{'n_estimators': 180}
1,CFCs,LGBM_separate,0.8688885349603582,1.5827415972463155,-1,-1,0.8888979296677417,2.2130263497027896,"{'learning_rate': 0.1, 'n_estimators': 200, 'num_leaves': 50}"
2,CFCs,BGLGBM_separate,0.8788428792733083,1.4605781268785694,-1,-1,0.8963247251961483,1.9376906965438176,{'n_estimators': 50}
3,CFCs,ETR_separate,0.9485791094896221,0.9873753222228497,-1,-1,0.755213738114953,3.8665960466232763,{'n_estimators': 180}
4,CFCs,LGBM_separate,0.9164221506031586,1.6346004131627097,-1,-1,0.7800088019055796,5.339330915086981,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 30}"
5,CFCs,BGLGBM_separate,0.9235972302792976,1.4966292177348803,-1,-1,0.7772167189950036,4.850842724443905,{'n_estimators': 50}
