,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param
0,CFCs,ETR_separate,0.8755896023409093,1.4727002344347,-1,-1,0.9162793510374072,0.9741251994824952,{'n_estimators': 120}
1,CFCs,LGBM_separate,0.873801702520902,1.5475759554340396,-1,-1,0.9470151877551813,0.638420504901422,"{'learning_rate': 0.1, 'n_estimators': 200, 'num_leaves': 50}"
2,CFCs,BGLGBM_separate,0.8821329207172226,1.4420679205116778,-1,-1,0.9471787763407874,0.6305832240392572,{'n_estimators': 50}
3,CFCs,ETR_separate,0.9344937279013527,1.1661843958410913,-1,-1,0.93786521303676,0.7724954146311773,{'n_estimators': 200}
4,CFCs,LGBM_separate,0.9008545205148686,1.7628425383059247,-1,-1,0.9012404975986869,1.3906221954461486,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 10}"
5,CFCs,BGLGBM_separate,0.920579104226001,1.421023620879889,-1,-1,0.9437522909758768,0.7527343750090176,{'n_estimators': 50}
