,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param
0,CFCs,ETR_separate,0.8694643529077611,1.7173027836089976,-1,-1,0.8542433405218459,2.200703527133163,{'n_estimators': 150}
1,CFCs,LGBM_separate,0.8736963650951104,1.6831815107458599,-1,-1,0.8618889338820624,2.465649518417588,"{'learning_rate': 0.1, 'n_estimators': 200, 'num_leaves': 50}"
2,CFCs,BGLGBM_separate,0.8902236346616343,1.4610165494332525,-1,-1,0.8548486656509342,2.446862997130312,{'n_estimators': 10}
3,CFCs,ETR_separate,0.9436803689156485,1.1554214786581123,-1,-1,0.8581415548763849,2.201868856640128,{'n_estimators': 150}
4,CFCs,LGBM_separate,0.9433614391795186,1.2681901597292164,-1,-1,0.8419456180203007,2.8615489295943983,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 10}"
5,CFCs,BGLGBM_separate,0.9439988975692145,1.2373709348345696,-1,-1,0.7799582316741315,4.624608493048126,{'n_estimators': 50}
