0.004109806,198.3264765
0.00605317,253.3232376
0.009983664,303.3200201
0.01526377,331.6412199
0.045971489,361.5900404
0.074847384,379.8752472
0.105529363,399.8241106
0.156031077,419.7399411
0.213722807,432.9771215
0.271410247,444.5476424
0.341705956,454.4304829
0.426411727,462.62264
0.491302054,472.5144894
0.552571632,475.7457068
0.615643005,478.9739212
0.669705407,482.2171505
0.734591443,490.4423404
0.795869602,497.0068768
0.844535201,503.5924342
0.893209381,513.5113105
0.929283873,528.4511864
0.945542919,545.0907547
0.965444164,576.7242526
0.976340728,610.039425
0.987267322,655.021214
0.992779954,696.6786929
