,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param
0,CO2,LGBM_separate,0.9468732644549671,0.6390420173969684,-1,-1,0.9588256425537759,0.44594295253493804,"{'learning_rate': 0.1, 'n_estimators': 300, 'num_leaves': 50}"
