,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param
0,CO2,LGBM_separate,0.9451609882236987,0.7135743354634967,-1,-1,0.963719137140805,0.3903768842847406,"{'learning_rate': 0.1, 'n_estimators': 300, 'num_leaves': 50}"
