0.003319497,132.8443019
0.003798169,165.2319623
0.0185284,192.6712687
0.049418635,205.8290599
0.088396987,212.395037
0.125986753,217.3149329
0.165590436,220.0379318
0.178575106,221.6776474
0.201791617,223.3117463
0.229125204,226.5904287
0.239357045,226.5848119
0.255070206,228.2230298
0.277604595,229.8575031
0.283743699,229.8541331
0.31103672,230.3880985
0.31513757,230.9347952
0.334253232,232.0221974
0.345175308,232.5651496
0.358159979,234.2048652
0.384104981,235.8374663
0.40936786,237.4704419
0.437391683,241.2976932
0.445569042,240.7442564
0.462638336,241.832782
0.482525364,248.9581871
0.500439042,261.0252061
0.52367178,263.7571918
0.550997253,266.4869308
0.576926029,267.0216451
0.602895371,270.3010764
0.629522495,271.933303
0.654111365,274.1155964
0.67666198,276.8479565
0.70057684,279.5795678
0.727252643,284.5054548
0.752531749,287.2363171
0.776470948,291.6147586
0.80109227,295.9928255
0.822993214,300.9213337
0.846932414,305.2997751
0.865471423,313.5238159
0.885358451,320.6492211
0.905261706,328.872513
0.923849394,340.3902141
0.939034581,352.458731
0.952246418,369.4688617
0.965466368,387.0279358
0.97321311,403.4921188
0.979668624,424.8975412
0.985506921,450.6948852
0.99124786,469.9049085
0.997768279,495.7018781
1.002226104,520.4020842
1.006009919,545.6516082
