0.007731959,101.7482517
0.038659794,108.041958
0.074742268,110.1398601
0.103092784,111.1888112
0.131443299,110.1398601
0.159793814,111.1888112
0.182989691,111.1888112
0.231958763,113.2867133
0.288659794,114.3356643
0.37628866,115.3846154
0.425257732,116.4335664
0.476804124,116.4335664
0.525773196,117.4825175
0.577319588,118.5314685
0.62628866,118.5314685
0.677835052,119.5804196
0.729381443,119.5804196
0.778350515,119.5804196
0.827319588,120.6293706
0.87371134,120.6293706
0.932989691,121.6783217
0.956185567,121.6783217
0.981958763,123.7762238
0.989690722,125.8741259
