0.010204082,192.3344948
0.022959184,201.7421603
0.051020408,206.9686411
0.081632653,210.1045296
0.132653061,213.2404181
0.181122449,215.3310105
0.214285714,215.3310105
0.267857143,217.4216028
0.321428571,216.3763066
0.375,217.4216028
0.428571429,217.4216028
0.479591837,217.4216028
0.525510204,218.466899
0.579081633,218.466899
0.625,219.5121951
0.676020408,218.466899
0.724489796,219.5121951
0.778061224,219.5121951
0.821428571,219.5121951
0.87755102,219.5121951
0.918367347,219.5121951
0.954081633,219.5121951
0.992346939,220.5574913
