0.994230273,662.9121233
0.981277168,659.5386982
0.952655701,654.1465593
0.926768677,650.7818832
0.902246955,648.0927208
0.877736745,647.432863
0.851853557,644.7446217
0.823255114,643.4110919
0.8028293,642.7484712
0.752439739,640.0768069
0.702734749,638.0811169
0.651668294,636.0863479
0.603317094,632.7368673
0.552254476,631.4185331
0.502545648,628.7464083
0.452829146,624.7214138
0.354765282,618.0233736
0.186467006,590.4032823
0.164656702,585.6829736
0.144181003,576.2267001
0.122347676,567.4477824
0.10185279,554.6093347
0.080681009,542.4477824
0.070420136,533.6610366
0.064928228,525.5475024
0.056705715,516.0829404
0.049852342,507.9703271
0.045052678,501.8856369
0.03201899,484.3070802
0.022350592,459.9618728
0.013332228,430.2047263
