0.00874125874125875, 39.602866269533024
0.006993006993007034, 300.33670033670023
0.012237762237762295, 462.3327289993956
0.022727272727272763, 553.2383665717
0.06643356643356646, 648.2258482258483
0.1048951048951049, 735.2913752913751
0.13286713286713286, 802.562375895709
0.1853146853146853, 877.8313044979711
0.23426573426573433, 957.0370370370368
0.2832167832167833, 1012.5390658723992
0.3391608391608391, 1040.4144004144005
0.40734265734265734, 1068.338081671415
0.48251748251748255, 1088.3881550548217
0.5437062937062938, 1096.5311231977898
0.6101398601398602, 1104.694811361478
0.666083916083916, 1116.7676767676767
0.736013986013986, 1124.9451782785115
0.7884615384615385, 1129.1029957696624
0.8444055944055944, 1133.2746266079598
0.8863636363636362, 1137.3910040576707
0.9388111888111887, 1145.4994388327723
0.965034965034965, 1153.5042735042734
1, 1169.4448761115427
