0.006993006993007034, 39.595959595959584
0.006993006993007034, 169.9663299663298
0.012237762237762295, 260.8512475179141
0.02972027972027974, 328.0808080808081
0.06993006993006995, 383.54830354830324
0.1258741258741259, 415.3742553742552
0.17482517482517484, 427.41949408616074
0.24475524475524474, 443.49823016489677
0.31468531468531474, 451.67573167573164
0.3881118881118882, 459.86704653371316
0.47727272727272735, 472.0711387378053
0.555944055944056, 480.28317361650693
0.6311188811188813, 488.48139514806167
0.7045454545454546, 488.77147543814203
0.7814685314685315, 508.82845549512194
0.8479020979020977, 516.9921436588102
0.903846153846154, 521.1637744971079
0.9353146853146854, 544.9917983251316
0.9475524475524475, 564.7932314598979
0.9965034965034965, 833.6285936285935
