,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model
0,0.01252432578191283,0.17612757128068768,0.04064671400109479,0.5381080985568473
1,0.01619990665252522,0.19962080429088586,0.03812091057775771,0.7380757040663076
2,0.01486977800894546,0.18419327970995186,0.050153101567912285,0.8507384798927812
3,0.023106141611832557,0.33080548207158733,0.05099615763508667,0.8910907476419787
4,0.015924327780714505,0.2937312854399745,0.041556724942793215,0.8599280008387249
5,0.019403445991787595,0.3607980999833145,0.04752109574050536,1.3049541539145855
6,0.020971323898713666,0.3896419786641416,0.05448655501946706,1.3720941499462385
7,0.016225077320569742,0.2887915941379302,0.05251635776251514,1.1627030523180477
