,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param
0,CFCs,ETR_separate,0.9076446334591232,1.3100176255078657,-1,-1,0.9768628191282732,0.4149111850513056,{'n_estimators': 180}
1,CFCs,LGBM_separate,0.8985921306329173,1.4185762293590463,-1,-1,0.9677660910608253,0.5463918569137691,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 30}"
2,CFCs,BGLGBM_separate,0.919153133124329,1.12687609308901,-1,-1,0.9720993783528353,0.48519971461822353,{'n_estimators': 50}
3,CFCs,XGBR_separate,0.894296907417177,1.5205684164927145,-1,-1,0.9461600479986334,0.809343127565815,"{'max_depth': 8, 'n_estimators': 200}"
4,CFCs,ETR_separate,0.9260447713556065,1.3797447646846446,-1,-1,0.9777936703700396,0.4184497348589348,{'n_estimators': 150}
5,CFCs,LGBM_separate,0.936656632489808,1.1269251495138302,-1,-1,0.9561978142356353,0.7569631375513368,"{'learning_rate': 0.1, 'n_estimators': 200, 'num_leaves': 20}"
6,CFCs,BGLGBM_separate,0.9370048824956514,1.148869558216539,-1,-1,0.9716550705784733,0.4935004945534474,{'n_estimators': 30}
7,CFCs,XGBR_separate,0.950905645939983,0.9483341502306036,-1,-1,0.9804914927760481,0.34161705979389895,"{'max_depth': 6, 'n_estimators': 200}"
