,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param
0,CFCs,ETR_separate,0.8932708989681608,1.4727968279786485,-1,-1,0.9482002165237919,1.0050147240216787,{'n_estimators': 180}
1,CFCs,LGBM_separate,0.8621360890345408,1.766069143330484,-1,-1,0.9301026528399796,1.644033842669063,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 30}"
2,CFCs,BGLGBM_separate,0.8770378255327571,1.6018503317659403,-1,-1,0.9617051790827371,0.8180767617274135,{'n_estimators': 50}
3,CFCs,XGBR_separate,0.8747388132604244,1.8516428314967648,-1,-1,0.9689936229753608,0.6088871900966876,"{'max_depth': 8, 'n_estimators': 200}"
4,CFCs,ETR_separate,0.930107337012376,1.2975410093668063,-1,-1,0.938888879711513,1.3982886914253783,{'n_estimators': 120}
5,CFCs,LGBM_separate,0.8937334588355682,1.9084146179587282,-1,-1,0.9580047008706343,0.8458796438114061,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}"
6,CFCs,BGLGBM_separate,0.9005469124777653,1.8287829912485332,-1,-1,0.9524848576658977,0.9824291687402279,{'n_estimators': 50}
7,CFCs,XGBR_separate,0.9279287303879735,1.3071673392402883,-1,-1,0.969475002283456,0.6640666803503592,"{'max_depth': 6, 'n_estimators': 200}"
