,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param
0,E&E,LGBM_separate,0.9534766707177139,0.3351786288103687,-1,-1,0.9680237990746242,0.2227944575743041,"{'learning_rate': 0.1, 'n_estimators': 300, 'num_leaves': 30}"
