0.008610353869298065, 39.82987240430316
0.010394159255805502, 98.269156412764
0.008766314995987234, 167.34368958537084
0.01055661876277339, 231.09604930970954
0.008915777742397685, 289.54443105056066
0.01581380840825425, 329.3743034548638
0.02783906111401735, 361.22091568676524
0.046700609872989185, 382.4231810221304
0.07755491943633053, 408.90668001000745
0.1066904074159516, 430.081652148202
0.14095636662561856, 445.92990197193353
0.1974890258603043, 467.03209225100636
0.2557210115378742, 477.50358223212857
0.3225081148523731, 482.63925216639757
0.375599881729479, 490.46785088816625
0.4389590894469553, 492.9560806968864
0.49547225354080504, 498.11904382832586
0.5571191380548398, 500.6118225032411
0.6136258037684108, 500.46170991880285
0.6718447926854232, 500.30704846816934
0.7317793539960165, 502.80437600927974
0.8002787805139568, 507.9354970773535
0.8584977694309694, 507.7808356267201
0.9115797887376573, 507.639820774672
0.952682044000533, 512.8437237018672
0.9989342656342906, 528.660131462233
