0.001192217,325.4526092
0.000374542,353.5676251
0.003784228,372.3109691
0.004643418,383.3865815
0.004655151,394.4621938
0.006358188,402.1299255
0.007216476,412.3535676
0.008073861,421.7252396
0.008931247,431.0969116
0.011481742,438.7646432
0.012338225,447.284345
0.017444631,467.7316294
0.026783813,483.9190628
0.03867349,507.7742279
0.062428476,532.4813632
0.080241331,547.8168264
0.1056795,561.4483493
0.131112254,569.9680511
0.158237216,575.9318424
0.192143644,583.599574
0.218419343,587.8594249
0.255713796,593.8232162
0.294701359,598.0830671
0.335382935,601.4909478
0.370978863,604.0468584
0.410812982,607.4547391
0.44979874,610.0106496
0.484548113,613.4185304
0.509979964,621.086262
0.540491146,623.6421725
0.571004133,627.9020234
0.5998204,630.457934
0.6320274,633.8658147
0.659996209,636.4217252
0.691354849,638.9776358
0.721867836,643.2374867
0.751533366,647.4973376
0.782893811,651.7571885
0.81425606,657.7209798
0.840534467,664.5367412
0.869362466,678.1682641
0.89310933,695.2076677
0.907533258,711.3951012
0.919415715,728.4345048
0.93301565,766.7731629
0.942390029,816.1874334
0.950910633,859.6379127
0.957725492,892.8647497
0.964527716,914.1640043
0.975563618,932.0553781
0.996754571,936.315229
