0.001008105,151.6506922
0.001023447,166.1341853
0.004430425,182.3216187
0.006137073,193.3972311
0.012080107,203.6208733
0.016323713,209.5846645
0.025649357,212.9925453
0.038366636,218.1043663
0.060405949,223.2161874
0.08413747,225.772098
0.104478259,227.4760383
0.125667407,230.0319489
0.155330229,231.7358892
0.184146496,234.2917998
0.214657678,236.8477103
0.250254508,240.2555911
0.29517247,242.8115016
0.333309868,244.515442
0.371448169,247.0713525
0.410433025,248.7752929
0.451962058,252.1831736
0.490946914,253.887114
0.530781033,257.2949947
0.571461706,259.8509052
0.590955037,261.5548456
0.609599105,261.5548456
0.62824588,264.1107561
0.648586668,265.8146965
0.662150503,270.0745474
0.691813325,271.7784878
0.719783939,276.0383387
0.751142579,278.5942492
0.766399523,281.1501597
0.799456689,287.113951
0.835058934,295.6336528
0.873208967,309.2651757
0.902892547,330.5644302
0.932614935,388.4984026
0.948867349,530.7774228
0.975147561,539.2971246
0.998879984,542.7050053
