0.005146836209506511, 405.9945504087194
0.00493598892781455, 512.2615803814715
0.01073158600406554, 591.2806539509538
0.02452856710349899, 637.6021798365124
0.056182691060075285, 683.923705722071
0.09380541499070111, 722.0708446866486
0.18696747545521386, 768.3923705722071
0.24644803425457373, 790.1907356948229
0.29405626919250905, 795.6403269754769
0.3396749708057609, 803.8147138964579
0.38331495177544217, 809.2643051771117
0.4130714501967908, 811.9891008174388
0.4567222438475844, 811.9891008174388
0.5063416374724277, 803.8147138964579
0.5638759136715541, 806.5395095367849
0.6174203105402015, 820.1634877384197
0.6630444184940099, 825.6130790190737
0.7185999740495653, 825.6130790190737
0.774155529605121, 825.6130790190737
0.8178063232559147, 825.6130790190737
0.8654145581938497, 831.0626702997276
0.9130173867912288, 839.2370572207085
0.9626151550538473, 841.9618528610355
