,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,ETR_separate,0.847657439766784,1.701838454928923,-1,-1,0.7842355456570813,2.2637279103268395,{'n_estimators': 200},0.028536973835446004
1,Methane,LGBM_separate,0.8209568717601179,1.9753536077321836,-1,-1,0.8206373322424406,2.2025562358565023,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 20}",0.028536973835446004
2,Methane,BGLGBM_separate,0.8405320037042181,1.7610361309409757,-1,-1,0.7756331175965071,2.3916913390351406,{'n_estimators': 50},0.028536973835446004
