,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.006929359405477696,0.07347816652476717,0.05996188434863048,0.4425318169769441,0.00016735424428261064
1,0.008867968856995881,0.08053239309649719,0.06623232797752389,0.42193649898853475,0.00016735424428261064
2,0.007178917243635618,0.07301424454281752,0.06073715902542164,0.416214134949742,0.00016735424428261064
