,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,ETR_separate,0.9120231400294957,1.026619184624068,-1,-1,0.9426897967224572,0.5873092130800163,{'n_estimators': 200},0.031222762763707074
1,Methane,LGBM_separate,0.8984321188429215,1.165593918601398,-1,-1,0.940185489341204,0.6334017706910287,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 30}",0.031222762763707074
2,Methane,BGLGBM_separate,0.9149266209497171,0.9975004412520452,-1,-1,0.9430858351006411,0.5987407105559521,{'n_estimators': 50},0.031222762763707074
