,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,ETR_separate,0.9124573234639165,0.9622827480154396,-1,-1,0.7732656793797361,1.3732263769087916,{'n_estimators': 200},0.030673809560672022
1,Methane,LGBM_separate,0.9056276246191531,1.0406876801716112,-1,-1,0.7666615480344935,1.3538029793638575,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 50}",0.030673809560672022
2,Methane,BGLGBM_separate,0.9222093707942648,0.8591665739353816,-1,-1,0.7723434897557413,1.324900186639284,{'n_estimators': 50},0.030673809560672022
