,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.8858331050816567,1.2447762034350733,0.8616020938893139,1.2582158434684014,0.03227745203669522
1,0.8752054405542091,1.3519784195342417,0.862375398390008,1.350024786789745,0.03227745203669522
2,0.8900944096253909,1.1970696976391617,0.8712713223072732,1.1930437907226472,0.03227745203669522
