,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,ETR_separate,0.8740014907000276,1.074802261822023,-1,-1,0.8869044401883581,1.143284611560516,{'n_estimators': 180},0.03211744799951071
1,Methane,LGBM_separate,0.8630620423087745,1.1593162468600093,-1,-1,0.9137807459107701,0.9199599229114606,"{'learning_rate': 0.1, 'n_estimators': 200, 'num_leaves': 50}",0.03211744799951071
2,Methane,BGLGBM_separate,0.8727715885486209,1.086014136470013,-1,-1,0.9046233033004125,0.9709733743794035,{'n_estimators': 50},0.03211744799951071
