,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,ETR_separate,0.8929145964355112,1.2661698341549792,-1,-1,0.8012624568220503,1.3220624341662581,{'n_estimators': 150},0.0373256354828721
1,Methane,LGBM_separate,0.8770101798466158,1.483852694824898,-1,-1,0.8498151563198459,1.0019134479771912,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 20}",0.0373256354828721
2,Methane,BGLGBM_separate,0.8915019182910264,1.2884651499913469,-1,-1,0.8542611352294107,0.9401455880156818,{'n_estimators': 50},0.0373256354828721
