,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,ETR_separate,0.9056652560451542,1.0151414861160781,-1,-1,0.8281375708359267,1.1683733216241605,{'n_estimators': 200},0.02981254440188825
1,Methane,LGBM_separate,0.9093091678937357,0.9677817181183601,-1,-1,0.8578442594310138,1.1244524551885993,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 30}",0.02981254440188825
2,Methane,BGLGBM_separate,0.9179593512314137,0.8759445961688188,-1,-1,0.8557840631179572,1.0033800970168973,{'n_estimators': 50},0.02981254440188825
