,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,ETR_separate,0.8742080907685651,1.2090763604406356,-1,-1,0.7959254004621482,1.7398070134050778,{'n_estimators': 180},0.03219336951338641
1,Methane,LGBM_separate,0.8364717817140374,1.6362542098214665,-1,-1,0.7684753189028435,2.2031630783759706,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 20}",0.03219336951338641
2,Methane,BGLGBM_separate,0.8613337168961545,1.406850439372579,-1,-1,0.7884462040025255,1.8806394614649824,{'n_estimators': 30},0.03219336951338641
