,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.880765463505496,1.3265874108239948,0.8497757688462018,1.3565295875456294,0.03298352511447978
1,0.8627477499988607,1.5079307160451492,0.8254411311546658,1.620954962653827,0.03298352511447978
2,0.8799000202406756,1.3288150017986335,0.848780941354024,1.3752872520391162,0.03298352511447978
