,CV_r2,CV_mse,test_r2_separa_model,test_mse_separa_model,kpg_pca_mse
0,0.8290297539766657,1.9267863183257747,0.790894278857865,1.8169266166765534,0.03661145570733215
1,0.787022650674385,2.32767663852507,0.7640861588006869,2.1752973717235715,0.03661145570733215
2,0.8155308583198125,2.0462215896948743,0.792940667897149,1.9121700673956536,0.03661145570733215
