,Gas,Model_name,CV_r2,CV_mse,test_r2_total_model,test_mse_by_total_model,test_r2_separa_model,test_mse_separa_model,best_param,kpg_pca_mse
0,Methane,ETR_separate,0.9135001448229009,0.9752410240753473,-1,-1,0.9368325262200212,1.212582184489314,{'n_estimators': 100},0.029317072992261606
1,Methane,LGBM_separate,0.913911446284378,0.9672355146704283,-1,-1,0.9383407074280639,1.2833348298687124,"{'learning_rate': 0.5, 'n_estimators': 200, 'num_leaves': 30}",0.029317072992261606
2,Methane,BGLGBM_separate,0.9228256797900434,0.8638647233260084,-1,-1,0.9315499634002165,1.3541975598242735,{'n_estimators': 50},0.029317072992261606
